Position,Track Name,Artist,Streams,URL,Week,Region
53,Happier,Marshmello,6742,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-01,Bulgaria
54,I Like It,Cardi B,6741,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-02-01,Bulgaria
55,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,6689,https://open.spotify.com/track/1NHlyKgtR4roNylOhidKSv,2019-02-01,Bulgaria
56,Let You Love Me,Rita Ora,6637,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-02-01,Bulgaria
57,lovely,Billie Eilish,6573,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-02-01,Bulgaria
58,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,6507,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-02-01,Bulgaria
59,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,6478,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-02-01,Bulgaria
60,Leave Me Alone,Flipp Dinero,6463,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-02-01,Bulgaria
61,Another One Bites The Dust - Remastered 2011,Queen,6399,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-01,Bulgaria
62,God is a woman,Ariana Grande,6391,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-02-01,Bulgaria
63,Crushed Up,Future,6273,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41,2019-02-01,Bulgaria
64,Lucid Dreams,Juice WRLD,6244,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-02-01,Bulgaria
65,TRAP CARD,V:RGO,6170,https://open.spotify.com/track/1z5au5xZCU75jVvSrcGWiC,2019-02-01,Bulgaria
66,Kiss and Make Up,Dua Lipa,6151,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-01,Bulgaria
67,YOSEMITE,Travis Scott,5922,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2019-02-01,Bulgaria
68,Believer,Imagine Dragons,5904,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-02-01,Bulgaria
69,Venom - Music From The Motion Picture,Eminem,5797,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2019-02-01,Bulgaria
70,Sauce!,XXXTENTACION,5760,https://open.spotify.com/track/3jq1RpStaB1YGyN3rRZGca,2019-02-01,Bulgaria
71,MIA (feat. Drake),Bad Bunny,5692,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-01,Bulgaria
72,KUDE BESHE,V:RGO,5612,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-02-01,Bulgaria
73,Promises (with Sam Smith),Calvin Harris,5597,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-01,Bulgaria
74,FEFE,6ix9ine,5540,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-02-01,Bulgaria
75,MOLLY,V:RGO,5501,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6,2019-02-01,Bulgaria
76,Lucky You (feat. Joyner Lucas),Eminem,5484,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-02-01,Bulgaria
77,imagine,Ariana Grande,5481,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-02-01,Bulgaria
78,God's Plan,Drake,5467,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-02-01,Bulgaria
79,Djadja,Aya Nakamura,5365,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-02-01,Bulgaria
80,Girls Like You (feat. Cardi B),Maroon 5,5336,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-01,Bulgaria
81,MAMULI,V:RGO,5295,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk,2019-02-01,Bulgaria
82,Splashin,Rich The Kid,5263,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb,2019-02-01,Bulgaria
83,Awaken,League of Legends,5255,https://open.spotify.com/track/3jevgr3fYdv9wYO3IDJq2a,2019-02-01,Bulgaria
84,Чужди усмивки,ToTo H,5200,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-02-01,Bulgaria
85,Youngblood,5 Seconds of Summer,5181,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-01,Bulgaria
86,Woman Like Me (feat. Nicki Minaj),Little Mix,5149,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-02-01,Bulgaria
87,breathin,Ariana Grande,5132,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-02-01,Bulgaria
88,Natural,Imagine Dragons,5088,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-02-01,Bulgaria
89,I'm a Mess,Bebe Rexha,5072,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-02-01,Bulgaria
90,Solo (feat. Demi Lovato),Clean Bandit,5063,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-02-01,Bulgaria
91,Look Alive (feat. Drake),BlocBoy JB,5060,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-02-01,Bulgaria
92,Thunder,Imagine Dragons,5027,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-02-01,Bulgaria
93,HUMBLE.,Kendrick Lamar,5025,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-02-01,Bulgaria
94,Under Pressure - Remastered,Queen,4990,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-02-01,Bulgaria
95,monster,21 Savage,4983,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2019-02-01,Bulgaria
96,Tamam Tamam,Summer Cem,4976,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1,2019-02-01,Bulgaria
97,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,4937,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-01,Bulgaria
98,Don't Stop Me Now - 2011 Mix,Queen,4932,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-02-01,Bulgaria
99,2002,Anne-Marie,4930,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-01,Bulgaria
100,BEEF,V:RGO,4924,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-02-01,Bulgaria
101,KIKA,6ix9ine,4923,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-02-01,Bulgaria
102,Always Remember Us This Way,Lady Gaga,4908,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-01,Bulgaria
103,Space Cadet (feat. Gunna),Metro Boomin,4904,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-02-01,Bulgaria
104,Trampoline,SHAED,4890,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-02-01,Bulgaria
105,Beautiful (feat. Camila Cabello),Bazzi,4864,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-01,Bulgaria
106,Starboy,The Weeknd,4840,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2019-02-01,Bulgaria
107,Fenomenalen,Galena,4836,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-02-01,Bulgaria
108,Въртележката,Yanitsa,4834,https://open.spotify.com/track/4DZjXYBd21KDCGW8g1eLqI,2019-02-01,Bulgaria
109,One Kiss (with Dua Lipa),Calvin Harris,4814,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-02-01,Bulgaria
110,I Love It (& Lil Pump),Kanye West,4786,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-02-01,Bulgaria
111,In My Feelings,Drake,4783,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-02-01,Bulgaria
112,"Fire On Fire - From ""Watership Down""",Sam Smith,4779,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-02-01,Bulgaria
113,'Till I Collapse,Eminem,4728,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-02-01,Bulgaria
114,IDGAF,Dua Lipa,4721,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-01,Bulgaria
115,Ric Flair Drip (& Metro Boomin),Offset,4669,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-02-01,Bulgaria
116,nihilist blues (feat. Grimes),Bring Me The Horizon,4648,https://open.spotify.com/track/1JdWRS3PBZlSgKcPKcULtr,2019-02-01,Bulgaria
117,Bad Liar,Imagine Dragons,4619,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-01,Bulgaria
118,whoa (mind in awe),XXXTENTACION,4568,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-02-01,Bulgaria
119,STARGAZING,Travis Scott,4548,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-02-01,Bulgaria
120,in the dark,Bring Me The Horizon,4538,https://open.spotify.com/track/4swVflM7KtMxzfHBWqPv9S,2019-02-01,Bulgaria
121,Be Alright,Dean Lewis,4510,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-01,Bulgaria
122,Jocelyn Flores,XXXTENTACION,4498,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-02-01,Bulgaria
123,Twerk (feat. Cardi B),City Girls,4489,https://open.spotify.com/track/4DyBx5MYoq8RsU33cEAIxT,2019-02-01,Bulgaria
124,Shape of You,Ed Sheeran,4463,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-02-01,Bulgaria
125,Neka,Atanas Kolev,4462,https://open.spotify.com/track/0IBZ0MpZNpoDH24C3JYmrF,2019-02-01,Bulgaria
126,Somebody To Love - 2011 Mix,Queen,4457,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-02-01,Bulgaria
127,BOMBAY,V:RGO,4437,https://open.spotify.com/track/2vUKVppOyLaEAl6YIgEOuw,2019-02-01,Bulgaria
128,goosebumps,Travis Scott,4414,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-02-01,Bulgaria
129,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4414,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-02-01,Bulgaria
130,Havana (feat. Young Thug),Camila Cabello,4389,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-02-01,Bulgaria
131,We Will Rock You - Remastered,Queen,4360,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-02-01,Bulgaria
132,Calma - Remix,Pedro Capó,4356,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-01,Bulgaria
133,CRY,KAZKA,4313,https://open.spotify.com/track/2D3iNWiP7sFLoZgm8mbnKV,2019-02-01,Bulgaria
134,New Rules,Dua Lipa,4298,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-01,Bulgaria
135,Him & I (with Halsey),G-Eazy,4297,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2019-02-01,Bulgaria
136,Better,Khalid,4293,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-01,Bulgaria
137,mother tongue,Bring Me The Horizon,4264,https://open.spotify.com/track/5IwUFTiNkarb5HEtNRtRtc,2019-02-01,Bulgaria
138,Call Out My Name,The Weeknd,4261,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-02-01,Bulgaria
139,I Like Me Better,Lauv,4258,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-01,Bulgaria
140,Yako mi e,Djena,4240,https://open.spotify.com/track/4y2VZfya4IXHFD39a8frYl,2019-02-01,Bulgaria
141,MANTRA,Bring Me The Horizon,4236,https://open.spotify.com/track/060RNnzoMay3wKJek1faPc,2019-02-01,Bulgaria
142,Moderation,Florence + The Machine,4231,https://open.spotify.com/track/6V0PPYLaQ5fCAPftwIgpuN,2019-02-01,Bulgaria
143,BUTTERFLY EFFECT,Travis Scott,4208,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-02-01,Bulgaria
144,"Kak si, kazhi",Galin,4198,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0,2019-02-01,Bulgaria
145,idontwannabeyouanymore,Billie Eilish,4194,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-02-01,Bulgaria
146,sugar honey ice & tea,Bring Me The Horizon,4153,https://open.spotify.com/track/3Ddgh4ZwVIkLx0f4WeDFmo,2019-02-01,Bulgaria
147,Someone You Loved,Lewis Capaldi,4115,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-02-01,Bulgaria
148,Pure Water (with Migos),Mustard,4077,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-02-01,Bulgaria
149,Ruin My Life,Zara Larsson,4047,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-01,Bulgaria
150,Unforgettable,French Montana,4023,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-02-01,Bulgaria
151,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,4004,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019-02-01,Bulgaria
152,VRUM VRUM,V:RGO,3995,https://open.spotify.com/track/0ukuDuvxgKQSSA8vytsIVf,2019-02-01,Bulgaria
153,Falling Down - Bonus Track,Lil Peep,3992,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-02-01,Bulgaria
154,Edno Ferrari Model 2019,Krisko,3978,https://open.spotify.com/track/5Y3fAAv6KB0RXpbCMYNLxs,2019-02-01,Bulgaria
155,Electricity (with Dua Lipa),Silk City,3977,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-02-01,Bulgaria
156,Look At Me!,XXXTENTACION,3973,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,2019-02-01,Bulgaria
157,Но!,SkandaU,3969,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-02-01,Bulgaria
158,GRESHKA BESHE,Tsvetelina Yaneva,3954,https://open.spotify.com/track/1IjweJUDe5ACTiJZ5aIzbl,2019-02-01,Bulgaria
159,Anxiety (with Selena Gomez),Julia Michaels,3950,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt,2019-02-01,Bulgaria
160,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,3938,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-01,Bulgaria
161,The Middle,Zedd,3923,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-01,Bulgaria
162,BAD!,XXXTENTACION,3921,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019-02-01,Bulgaria
163,Killer Queen - 2011 Mix,Queen,3898,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2019-02-01,Bulgaria
164,Да не питат,Boro Purvi,3896,https://open.spotify.com/track/6QFSJmh8zNGqIto8OgEfzS,2019-02-01,Bulgaria
165,medicine,Bring Me The Horizon,3845,https://open.spotify.com/track/3GHtEaicELsTViK08EXEQQ,2019-02-01,Bulgaria
166,Do I Wanna Know?,Arctic Monkeys,3837,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-02-01,Bulgaria
167,Lose Yourself - Soundtrack Version,Eminem,3802,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6,2019-02-01,Bulgaria
168,No Limit,G-Eazy,3798,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2019-02-01,Bulgaria
169,bellyache,Billie Eilish,3790,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-02-01,Bulgaria
170,Treat You Better,Shawn Mendes,3789,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-02-01,Bulgaria
171,FRIENDS,Marshmello,3785,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-02-01,Bulgaria
172,XO Tour Llif3,Lil Uzi Vert,3766,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-02-01,Bulgaria
173,Я люблю тебя,Rauf & Faik,3751,https://open.spotify.com/track/64CKPHx4GZjWazsEYjFm3O,2019-02-01,Bulgaria
174,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,3749,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,2019-02-01,Bulgaria
175,Wolves,Selena Gomez,3718,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-02-01,Bulgaria
176,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,3715,https://open.spotify.com/track/7tGEAA1f8MydT7eVbbO9Zy,2019-02-01,Bulgaria
177,Napravi taka,Emanuela,3695,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt,2019-02-01,Bulgaria
178,Хайвера,SkandaU,3692,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-02-01,Bulgaria
179,There You Are,ZAYN,3668,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam,2019-02-01,Bulgaria
180,MOSTRA,V:RGO,3663,https://open.spotify.com/track/61OtskJEH6XNOZpAjbUSKi,2019-02-01,Bulgaria
181,wonderful life (feat. Dani Filth),Bring Me The Horizon,3609,https://open.spotify.com/track/0ceW5TkemJUEmJERavfqQq,2019-02-01,Bulgaria
182,Feel It Still,Portugal. The Man,3586,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-02-01,Bulgaria
183,In My Blood,Shawn Mendes,3579,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-02-01,Bulgaria
184,Купих ти сърце,Emanuela,3570,https://open.spotify.com/track/6mV6HxoqOJrRjVVuan2lvk,2019-02-01,Bulgaria
185,Nevermind,Dennis Lloyd,3569,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-02-01,Bulgaria
186,Play,Jax Jones,3564,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5,2019-02-01,Bulgaria
187,So Close,NOTD,3563,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019-02-01,Bulgaria
188,Body (feat. brando),Loud Luxury,3558,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-02-01,Bulgaria
189,Adan y Eva,Paulo Londra,3548,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-02-01,Bulgaria
190,Walk It Talk It,Migos,3544,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2019-02-01,Bulgaria
191,Into You,Ariana Grande,3543,https://open.spotify.com/track/76FZM38RC8XaAjJ77CVTNe,2019-02-01,Bulgaria
192,Freestyle,Boro Purvi,3519,https://open.spotify.com/track/1548LXCsnIVq5I5SlVd8Sk,2019-02-01,Bulgaria
193,you should see me in a crown,Billie Eilish,3518,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2019-02-01,Bulgaria
194,Mask Off,Future,3497,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx,2019-02-01,Bulgaria
195,why you gotta kick me when i'm down?,Bring Me The Horizon,3489,https://open.spotify.com/track/2lLsjgDoS0Hg5pNNHymXGG,2019-02-01,Bulgaria
196,POP/STARS,K/DA,3488,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2019-02-01,Bulgaria
197,Bodak Yellow,Cardi B,3486,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL,2019-02-01,Bulgaria
198,One Last Time,Ariana Grande,3465,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-02-01,Bulgaria
199,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,3462,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9,2019-02-01,Bulgaria
